1430807827581267968
1033926403719393280
1210385513955368960
1371355770298634248
1799305465
1251252450658406400
1369356488674840583
1454336085404917763
1143141639478751239
1425955567487619078
1281648334269276161
1455541290326798347
1453813028722552834
1202614545266675712
1453887835866648577
1453592250659729410
885637434524020736
1437079614770139144
1322337717900832768
1291732810013855745
1431107339663421443
1448814248956674050
1446143931863928833
59362929
810606370961629184
4418789955
1183877836379045889
1374189109829382148
1264725599010070528
1066468131873452033
1445032998315991040
1331466344039022592
1441771550290571272
1020216866487390208
1386739383575846913
1440746839679012870
1093577509193609216
1292194281634107393
1446915342857560069
1219056613190971392
1402979414896525313
1304209036691243012
1433178471358996483
445970931
1299462999514787841
970190056211165184
1408530158567399426
1246479811234562049
1327381242002743298
1104976898688339968
1282499998790426624
1432415910514544641
1247915998994300930
1350998434216611846
1416338855893127173
746282010184921088
1091374525
1164244610572570625
1445417074520690689
2951840463
1239846991082991616
1443503319733792774
1269992201884438528
1269638792517992448
1444057702175547396
778686750
1370605415315148800
1147370463607308290
1274725326770384899
1427571867443937281
1253511972362031106
1416981684550082565
1443673896763510785
745608427179773952
1257703309667950594
4242952847
1400902490061783045
1265891595120898049
1320159258109902848
1435234909065449489
1368217651231694848
1119815224066863104
842323259903352832
1428716617370853378
1433649098507251713
1313951374158098432
1408937898058174464
1241669957278216193
1411349991709286403
1411173564422758401
2924347909
1127493743878332416
1187707142847062016
1353283895819694080
1320756145896726530
1431889718778556422
1192634107756449795
20000684
1274541171205763072
1147383437155852293
1047720807495954433
1341541903670644741
1434550798470553605
1393586840314257411
1326336775791513601
3004153947
1233668087221817345
4893625630
1354491771938607108
1266388794519019522
1287058253201850369
951967121935826944
1339469759356821505
1261597969238786048
1355144429540167680
1168708160368062470
1361186747053449218
700503767905603585
1426221515222224901
1285747202850197504
1379878632592662532
1375746969562415109
1322753328623706113
1351975631530156038
1311338042226081792
1280785482734014465
1391437845466861570
16395813
1163711369562083328
1353828032860065792
1083442549401010176
1339305574593335297
1367837582659182592
1390357691298717706
1386108275490385927
1421139060106616845
1365867530569531397
1408904444423585797
86799781
1295066206488145920
1423193268641312771
1282609674697584642
1316418440639533056
1383429432812085253
1575804474
710887387954544646
1029042901714710528
1369424453743034374
979956114623053825
395132151
1110276783897743362
901434666040778752
1199825162666819584
1370202351043280898
1263971846082486280
3047365633
1234234956412522497
1314964305515773952
1230630752322310148
2211161016
1077106138443853824
1070162752625291264
1407816241071468545
1170044276102914051
1394798555836059649
1342812024057769985
1258334892930134019
274489073
1334405992692510723
1309812285779709952
1317845424074412037
1385900002619400192
1392980680871657472
204167991
25777837
1345535011303383047
1388253455052070913
1025991465548144640
1390343864582500356
795939244166512640
2850240815
873671269
1346250755917967361
1233236962489851904
1137006399374934016
1095310787717943296
2354597778
1348688535000412162
1361899333185060865
1356295552556822529
1180727764392898560
1194698609142448129
1232934583915700227
1345143433468502016
1141856960695980032
2887733110
94916056
1283533347222740993
1225784256628248577
1232805770250608645
751803718811656192
953574126987464705
